id,x,y,cluster_id
7724,-2.623445510864258,-2.5713911056518555,6
7725,-30.78076934814453,-25.098739624023438,6
7727,17.553874969482422,19.90078353881836,6
7728,28.28191566467285,38.39445114135742,6
7732,-44.771080017089844,49.2661247253418,1
7733,7.23923397064209,44.62242889404297,6
7735,12.296971321105957,-30.247146606445312,6
7736,-42.45637130737305,0.1563550978899002,1
7739,-28.38071060180664,-5.532073020935059,6
7740,50.312744140625,31.322114944458008,3
7742,26.77094268798828,-30.931798934936523,6
7741,8.4325590133667,40.4073371887207,6
7747,-29.819753646850586,24.030620574951172,1
7751,-6.871515274047852,-1.9654191732406616,1
7753,-35.54790115356445,12.892820358276367,1
7758,-31.56873321533203,23.465211868286133,1
7756,-31.93673324584961,43.81709289550781,1
7757,41.18918991088867,10.37850570678711,3
7759,-20.86189079284668,31.012378692626953,1
7761,-14.660039901733398,-45.36449432373047,6
7764,-11.941927909851074,0.47875556349754333,1
7765,55.26945114135742,25.324462890625,3
7766,55.274749755859375,18.14596939086914,3
7769,-14.1077880859375,6.985482692718506,1
7776,-14.798638343811035,49.86687469482422,1
7778,2.7056140899658203,-19.546600341796875,6
7779,-31.524126052856445,-6.829678535461426,6
7780,-8.212302207946777,-43.78621292114258,6
7782,-31.846874237060547,31.218286514282227,1
7783,9.56835651397705,-21.704742431640625,6
7784,-30.100658416748047,-0.43108782172203064,1
7785,7.656883716583252,56.41139221191406,0
7786,-2.3359100818634033,10.061182975769043,6
7793,-30.81426429748535,26.57393455505371,1
7794,13.225509643554688,-32.88894271850586,6
7796,42.10969161987305,14.453393936157227,6
7801,43.86190414428711,41.201873779296875,3
7803,-28.069843292236328,-17.642169952392578,6
7806,-30.503005981445312,44.0693359375,1
7808,-7.613266944885254,43.07661056518555,1
7809,-25.153488159179688,13.567367553710938,1
7810,-19.930400848388672,25.635787963867188,1
7811,-34.998355865478516,24.13571548461914,1
7813,9.091723442077637,43.88727951049805,6
7816,-24.14466667175293,-7.15883731842041,6
7819,-14.731674194335938,50.78517150878906,1
7821,32.62150573730469,-49.9926872253418,6
7823,8.38473892211914,45.0536003112793,6
7820,-15.55203914642334,-1.4136743545532227,6
7824,-41.487953186035156,7.269264221191406,1
7825,-25.013458251953125,11.120748519897461,1
7828,-40.442283630371094,21.831087112426758,1
7830,-39.9717903137207,20.04255485534668,1
7829,23.134037017822266,49.28010940551758,6
7832,-17.33352279663086,-9.71826171875,6
7833,-29.157445907592773,11.51300048828125,1
7837,27.420503616333008,-27.906930923461914,6
7839,-36.87929153442383,25.592512130737305,1
7843,-19.064979553222656,21.358850479125977,1
7842,29.005813598632812,3.172522783279419,6
7845,-23.239364624023438,-57.753292083740234,6
7844,30.033130645751953,8.968208312988281,6
7847,-27.30743980407715,1.3593183755874634,1
7850,-3.3174309730529785,13.867229461669922,6
7851,38.968746185302734,39.608848571777344,3
7853,-9.44890308380127,-2.808316946029663,1
7855,-11.972818374633789,3.213472366333008,1
7856,2.3694908618927,37.41838455200195,6
7857,2.7254199981689453,7.157641887664795,6
7859,3.35874605178833,8.455655097961426,6
7861,-6.149776458740234,9.354135513305664,6
7860,-11.622323036193848,14.385540962219238,1
7862,-20.362863540649414,43.0120849609375,1
7864,-20.900175094604492,13.485918045043945,1
7868,-34.52632141113281,-2.350890636444092,6
7867,-35.04273223876953,-3.203082323074341,6
7870,47.99541091918945,10.442687034606934,3
7875,-1.2010068893432617,62.41828536987305,0
7897,56.56733703613281,17.907819747924805,3
7905,-9.659481048583984,-1.534345269203186,1
7914,-0.08277910947799683,-35.51923751831055,6
7912,-55.61105728149414,-36.98686599731445,6
7918,-23.19906997680664,-42.46153259277344,6
7927,41.02865219116211,-9.14101505279541,6
7933,-41.95136260986328,34.687381744384766,1
7954,9.72693157196045,-41.68940353393555,6
7956,22.181650161743164,-4.0994367599487305,6
7955,-1.4343175888061523,-12.543481826782227,6
7976,-41.26081466674805,-41.04318618774414,6
7985,22.762489318847656,15.33910083770752,6
7980,-31.10916519165039,45.21625900268555,1
7991,-3.7107765674591064,-29.259225845336914,6
8015,32.35985565185547,-6.291978359222412,6
8032,-52.58002853393555,-9.1648530960083,6
8036,31.38979721069336,-8.724024772644043,6
8043,7.682590961456299,-7.402864933013916,6
8048,-26.94130516052246,11.876863479614258,1
8054,-12.963214874267578,1.0629369020462036,1
8057,-8.285028457641602,0.32264474034309387,1
8066,40.286048889160156,-34.326332092285156,6
8074,-47.67853546142578,-18.549007415771484,6
8073,-38.40688705444336,-15.073914527893066,6
8078,-23.97470474243164,-22.523956298828125,6
8099,-28.13913917541504,36.1470947265625,1
8101,-27.94509506225586,-6.709445953369141,6
8100,-27.952285766601562,-6.850019454956055,6
8114,30.14503288269043,-42.5524787902832,6
8115,-1.3397005796432495,-48.6550178527832,6
8118,30.697471618652344,-26.29865264892578,6
8121,-29.106998443603516,12.19814395904541,1
8120,-31.04853057861328,15.840803146362305,1
8130,-14.145663261413574,7.872182846069336,1
8138,-26.38971710205078,16.907150268554688,1
8137,-16.829484939575195,-61.231201171875,6
8143,27.522985458374023,64.44620513916016,0
8148,57.17287063598633,-2.4615466594696045,6
8150,57.138771057128906,-2.3882360458374023,6
8157,-12.294121742248535,-47.93201446533203,6
8178,4.401288986206055,24.401304244995117,6
8180,32.11604309082031,-33.178035736083984,6
8184,-25.941247940063477,41.42060852050781,1
8186,18.173999786376953,-27.55638885498047,6
8216,-1.952944040298462,-9.917621612548828,6
8219,28.41132926940918,-43.39164733886719,6
8229,-8.80337142944336,-25.87605094909668,6
8230,-10.723453521728516,19.153366088867188,1
8231,24.587257385253906,-38.75299072265625,6
8241,44.31220245361328,-3.381751298904419,6
8243,55.53746032714844,29.1945858001709,3
8245,-9.059099197387695,-59.49738693237305,6
8242,-30.693559646606445,15.69461727142334,1
8253,44.47653579711914,8.694499969482422,3
8258,-37.288177490234375,34.626041412353516,1
8259,-39.589107513427734,36.2557487487793,1
8254,44.398685455322266,8.754541397094727,1
8257,42.037940979003906,43.97608184814453,3
8252,-35.030670166015625,40.77180862426758,1
8251,-28.92874526977539,-35.77458190917969,6
8255,-12.383072853088379,50.636051177978516,1
8269,-52.99453353881836,4.207768440246582,1
8272,-12.338356971740723,53.64563751220703,1
8280,-51.169456481933594,26.2772159576416,1
8292,3.6281864643096924,55.53766632080078,0
8302,42.59313201904297,44.87419891357422,3
8307,-42.965065002441406,36.33053970336914,1
8310,13.599116325378418,56.20677947998047,0
8311,-34.11853790283203,43.81760787963867,1
8313,9.393016815185547,13.128718376159668,6
8323,-0.21744216978549957,11.439638137817383,6
8330,-7.619333744049072,43.07545471191406,1
8329,-12.893745422363281,-1.9394773244857788,1
8336,-5.753037929534912,3.5945959091186523,1
8333,-19.1768856048584,24.441417694091797,1
8334,48.110477447509766,0.5003118515014648,6
8332,-7.340264797210693,-2.454637050628662,1
8343,-33.017574310302734,32.272987365722656,1
8347,9.194826126098633,68.3600845336914,4
8348,-30.81590461730957,-25.302644729614258,6
8349,-21.504568099975586,-21.07585906982422,6
8352,-8.206563949584961,-2.5775656700134277,1
8354,6.164289474487305,-9.172670364379883,6
8360,-40.397430419921875,8.10960865020752,1
8368,41.99235534667969,26.014631271362305,3
8370,19.718910217285156,-41.825374603271484,6
8373,20.143613815307617,-34.93119812011719,6
8374,8.883429527282715,-23.562767028808594,6
8380,-20.118732452392578,-51.70216369628906,6
8393,-19.39109230041504,18.45060920715332,1
8388,-19.45134735107422,18.237728118896484,1
8387,-13.149306297302246,-1.9664279222488403,1
8398,40.51502227783203,3.6440751552581787,6
8396,-31.476078033447266,37.66468048095703,1
8395,-8.149055480957031,7.948099136352539,1
8402,-26.878908157348633,45.355804443359375,1
8403,43.59580612182617,-26.70383644104004,3
8399,-23.11676025390625,40.65449142456055,1
8407,14.716606140136719,7.643152236938477,6
8410,28.812715530395508,-18.424013137817383,6
8416,33.261749267578125,46.1741943359375,2
8424,-36.46229553222656,-34.04584503173828,6
8429,38.87446975708008,22.137672424316406,1
8435,-27.286767959594727,9.873193740844727,1
8437,33.760250091552734,-6.102975845336914,6
8438,31.382919311523438,-8.782064437866211,6
8451,48.44706726074219,-1.7866485118865967,6
8458,10.012503623962402,1.4524881839752197,6
8461,-12.237885475158691,55.184505462646484,1
8468,-3.947136878967285,-63.91804885864258,6
8467,18.044151306152344,-28.770732879638672,6
8465,7.059964179992676,-21.822582244873047,6
8473,-31.70596694946289,47.189735412597656,1
8477,-9.821544647216797,54.74392318725586,1
8478,-7.952762126922607,49.099979400634766,1
8481,9.599103927612305,11.606330871582031,6
8484,55.57737350463867,-12.739286422729492,6
8485,45.67122268676758,34.49122619628906,3
8486,-35.275550842285156,46.0846061706543,1
8502,19.82488441467285,-21.367422103881836,6
8511,-23.802946090698242,26.951372146606445,1
8513,4.234312057495117,-41.23720932006836,6
8520,41.00048065185547,-11.825013160705566,6
8521,43.675209045410156,-12.181110382080078,6
8534,22.12092399597168,-27.58171272277832,6
8536,-22.34367561340332,-16.25700569152832,6
8537,-19.038057327270508,-51.7388916015625,6
8542,-11.653960227966309,55.76433563232422,1
8545,-12.809289932250977,54.58148193359375,1
8544,-12.299220085144043,55.3189697265625,1
8551,-36.877777099609375,25.743253707885742,1
8555,-22.193618774414062,-13.596424102783203,6
8556,-53.66199493408203,-28.344512939453125,6
8553,8.663755416870117,24.204387664794922,6
8562,22.87190055847168,-37.826751708984375,6
8565,-1.9664517641067505,-0.8428303599357605,6
8566,45.896728515625,-2.4330382347106934,6
8568,-12.805139541625977,55.72090148925781,1
8569,-28.400558471679688,16.176488876342773,1
8573,14.98685073852539,-29.58414649963379,6
8574,3.1747469902038574,3.83725905418396,6
8575,-6.1409406661987305,6.841825485229492,6
8581,-23.688066482543945,33.70575714111328,1
8580,-24.506092071533203,34.917781829833984,1
8584,-18.20810890197754,36.60718536376953,1
8586,-14.624272346496582,14.247858047485352,1
8587,-15.558398246765137,6.798999786376953,1
8600,28.571500778198242,28.633920669555664,3
8602,-7.801792144775391,54.02054977416992,1
8605,13.807975769042969,69.03131866455078,4
8604,0.10785546898841858,58.41529083251953,0
8603,-7.843474388122559,54.10496139526367,1
8606,-33.07509231567383,36.7454719543457,1
8612,48.56767272949219,36.93374252319336,3
8613,19.349618911743164,-0.6166823506355286,6
8619,52.32091522216797,27.326732635498047,3
8623,36.9808349609375,21.864168167114258,3
8626,10.039366722106934,-41.84375762939453,6
8644,38.347328186035156,24.398324966430664,3
8647,38.66154098510742,20.040170669555664,3
8650,-0.2085958868265152,-35.18834686279297,6
8649,17.584009170532227,-27.155378341674805,6
8662,-15.786908149719238,-10.422114372253418,6
8659,44.72755813598633,44.64559555053711,3
8660,21.27732276916504,-29.24521827697754,6
8664,-20.21898078918457,7.530770778656006,1
8668,-31.851896286010742,25.59743309020996,1
8675,7.336496829986572,-18.85451889038086,6
8677,51.341285705566406,30.41034698486328,3
8686,33.61711120605469,-45.9497184753418,6
8683,-42.66582489013672,-7.546140670776367,6
8687,38.50495147705078,24.186580657958984,3
8689,18.136796951293945,-31.572507858276367,6
8692,7.58716344833374,-31.370229721069336,6
8697,-11.72548770904541,-48.1812629699707,6
8708,-31.758638381958008,47.33604049682617,1
8726,13.948199272155762,-43.881446838378906,6
8735,-30.744157791137695,-56.656272888183594,6
8732,-20.02647590637207,34.66830825805664,1
8737,36.37018585205078,22.118741989135742,3
8736,10.731937408447266,-4.279911041259766,6
8740,-23.624675750732422,32.32984161376953,1
8751,5.01441764831543,56.490203857421875,0
8769,-2.238679885864258,-11.19131088256836,6
8770,-28.481388092041016,16.20459747314453,1
8777,-33.279788970947266,49.33266067504883,1
8780,-31.161928176879883,-42.20650100708008,6
8784,-26.69011116027832,-40.335609436035156,6
8789,-16.82769012451172,-61.29301071166992,6
8795,6.166697025299072,-8.944398880004883,6
8800,3.182466745376587,3.783090353012085,6
8802,-6.484011650085449,-0.7937827110290527,1
8806,-40.13009262084961,40.829833984375,1
8803,-12.94693374633789,54.532989501953125,1
8804,4.663388252258301,24.899171829223633,6
8813,-33.15840530395508,-10.221314430236816,6
8814,-11.70759391784668,53.934364318847656,1
8817,-14.485795021057129,16.21350860595703,1
8821,29.80756378173828,7.046221733093262,6
8827,-14.867427825927734,-21.68472671508789,6
8830,-0.7115933299064636,-19.677181243896484,6
8832,-31.469785690307617,7.139308929443359,1
8836,-10.459559440612793,-6.658599376678467,6
8833,-19.84113311767578,32.13737869262695,1
8848,33.920284271240234,-47.591026306152344,3
8852,0.5175672173500061,13.265832901000977,6
8854,-8.550421714782715,0.11744961887598038,1
8857,50.32884216308594,40.50761795043945,3
8860,22.797435760498047,15.356169700622559,6
8862,34.56639099121094,-31.39192008972168,6
8872,-40.53059387207031,32.450355529785156,1
8876,20.30501937866211,-39.125755310058594,6
8875,-41.480445861816406,14.527807235717773,1
8886,21.43010139465332,-34.24984359741211,6
8882,18.444190979003906,-39.62929153442383,6
8892,50.46088790893555,24.496681213378906,3
8894,58.13967514038086,29.194175720214844,3
8891,50.59451675415039,26.06626319885254,3
8901,-44.70398712158203,1.3632279634475708,1
8897,-0.9293231964111328,-3.1752843856811523,6
8900,13.3795166015625,-60.86422348022461,6
8903,-25.074722290039062,17.67748260498047,1
8909,36.58637619018555,21.546701431274414,3
8910,-42.034908294677734,-15.508255958557129,6
8917,-34.6212158203125,-22.34027099609375,6
8914,11.713460922241211,4.03661584854126,6
8916,-21.508129119873047,-64.61964416503906,6
8918,-14.698492050170898,27.78890609741211,1
8919,-24.826251983642578,6.607580661773682,1
8923,30.68740463256836,-13.536062240600586,6
8930,-18.13582420349121,-4.48516321182251,6
8928,-5.222198963165283,8.787659645080566,6
8929,-18.154233932495117,-4.469269752502441,6
8924,-48.3244514465332,14.563461303710938,1
8934,-28.562110900878906,-37.393375396728516,6
8936,-14.118107795715332,-44.02875518798828,6
8942,41.64174270629883,43.2459602355957,3
8945,-35.49855422973633,40.49306106567383,1
8946,-48.769405364990234,25.515277862548828,1
8965,42.63972091674805,32.236412048339844,3
8974,-19.659942626953125,-24.092853546142578,6
8976,27.308712005615234,35.814857482910156,3
8980,-12.32464599609375,-0.40684032440185547,1
8977,24.467588424682617,-39.395347595214844,6
8979,13.617740631103516,-50.75333023071289,6
8981,-21.957876205444336,16.18567657470703,1
8984,-20.46412467956543,28.09119987487793,1
8985,-31.295894622802734,47.02794647216797,1
8986,18.83917808532715,-36.697898864746094,6
8988,58.11507797241211,32.88727951049805,3
8999,5.525754928588867,70.40411376953125,4
8998,-1.2551705837249756,62.45438003540039,0
9000,-8.302915573120117,1.3722792863845825,1
9005,42.139705657958984,7.0429840087890625,3
9015,-40.51056671142578,20.224811553955078,1
9017,-31.080270767211914,9.872965812683105,1
9019,50.81353759765625,39.462181091308594,3
9032,-28.163330078125,8.67089557647705,1
9028,-22.269010543823242,35.1572265625,1
9036,44.373966217041016,-29.1726016998291,6
9035,39.67698669433594,-29.821985244750977,6
9062,-37.706031799316406,-38.02814865112305,6
9064,-40.63724136352539,9.81671142578125,1
9066,19.6451416015625,14.185423851013184,6
9069,-4.001355171203613,42.287818908691406,3
9068,57.68538284301758,36.6578483581543,3
9071,-37.662071228027344,29.15025520324707,1
9074,-34.016090393066406,-22.43586540222168,6
9078,-34.328102111816406,49.075035095214844,1
9076,16.793540954589844,12.754118919372559,6
9082,-23.7327938079834,50.84339904785156,1
9081,-52.081302642822266,18.85624122619629,1
9083,-16.590801239013672,28.757312774658203,1
9087,2.918165922164917,-31.229534149169922,6
9090,-2.6578261852264404,21.351417541503906,1
9091,-12.377492904663086,-47.84206771850586,6
9092,-3.9854788780212402,-2.787708282470703,6
9093,-40.00583267211914,7.541159629821777,1
9098,-17.21407699584961,-12.250295639038086,6
9111,-22.188745498657227,-44.60020446777344,6
9114,-14.94676685333252,-20.2344913482666,6
9117,1.4510866403579712,-59.36163330078125,6
9116,2.8854517936706543,-27.91427993774414,6
9123,-47.71883010864258,34.302310943603516,1
9130,44.184391021728516,9.056458473205566,3
9127,-20.719200134277344,24.588970184326172,1
9136,-40.47352600097656,20.128524780273438,1
9138,-21.9619197845459,30.40610694885254,1
9141,3.350822687149048,-10.474767684936523,6
9149,-19.00642967224121,13.294859886169434,1
9153,44.15553283691406,-14.498468399047852,6
9164,44.41475296020508,9.22878360748291,6
9168,39.150428771972656,-16.57440185546875,6
9176,51.99909973144531,40.9379768371582,3
